feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GO.0046915.transition.metal.ion.transmembrane.transporter.activity.transition.metal.ion.transmembrane.transporter.activity	outcome	Stabilized	1.67093679575827e-05	5.62965510593636e-05	25	0	0.778374221061981	0.926739085314055
GO.0048870.cell.motility.cell.motility	outcome	Recovered	1.73414595780479e-05	4.21223183979317e-05	25	0	0.784152439358206	0.926739085314055
GO.0050997.quaternary.ammonium.group.binding.quaternary.ammonium.group.binding	outcome	Recovered	1.35030008382846e-05	3.06615381524109e-05	25	0	0.787652738614747	0.926739085314055
GO.0051213.dioxygenase.activity.dioxygenase.activity	outcome	Stabilized	3.24817277304145e-05	8.4999654714273e-05	25	0	0.78846784091425	0.926739085314055
GO.0055080.cation.homeostasis.cation.homeostasis	outcome	Stabilized	-1.49187093171142e-05	4.55224644304252e-05	25	0	0.77499627877303	0.926739085314055
GO.0060153.modulation.by.virus.of.host.cell.cycle.modulation.by.virus.of.host.cell.cycle	outcome	Stabilized	8.86272701850415e-06	2.14881915713203e-05	25	0	0.785211507149078	0.926739085314055
GO.0071973.bacterial.type.flagellum.dependent.cell.motility.bacterial.type.flagellum.dependent.cell.motility	outcome	Recovered	1.65000425900641e-05	3.50452377301399e-05	25	0	0.787357104872481	0.926739085314055
GO.0075509.endocytosis.involved.in.viral.entry.into.host.cell.endocytosis.involved.in.viral.entry.into.host.cell	outcome	Recovered	1.67849280619101e-05	2.17469642866918e-05	25	0	0.777410276114634	0.926739085314055
GO.1901137.carbohydrate.derivative.biosynthetic.process.carbohydrate.derivative.biosynthetic.process	outcome	Stabilized	9.13819084271266e-05	0.000319482990669234	25	7	0.778519460719062	0.926739085314055
GO.1901606.alpha.amino.acid.catabolic.process.alpha.amino.acid.catabolic.process	outcome	Stabilized	-4.00479441885089e-05	0.000114359608375215	25	0	0.772126472742486	0.926739085314055
GO.0019362.pyridine.nucleotide.metabolic.process.pyridine.nucleotide.metabolic.process	outcome	Stabilized	-1.49201766571946e-05	4.76713729257718e-05	25	0	0.790111929025316	0.928138201061093
GO.0004803.transposase.activity.transposase.activity	outcome	Recovered	1.56928093781442e-05	4.83635497405605e-05	25	0	0.792530413202274	0.930458201957678
GO.0001539.cilium.or.flagellum.dependent.cell.motility.cilium.or.flagellum.dependent.cell.motility	outcome	Recovered	1.68536683612485e-05	4.12364244846346e-05	25	0	0.793748321878348	0.930728460720838
GO.0002790.peptide.secretion.peptide.secretion	outcome	Recovered	2.05611403362318e-05	5.50482036422027e-05	25	0	0.804255168265442	0.930728460720838
GO.0003955.NAD.P.H.dehydrogenase..quinone..activity.NAD.P.H.dehydrogenase..quinone..activity	outcome	Stabilized	-1.4789293641866e-05	5.11478342740946e-05	25	0	0.804828350966905	0.930728460720838
GO.0004386.helicase.activity.helicase.activity	outcome	Recovered	-7.90310935322122e-05	0.000305295295371545	25	15	0.802096004727826	0.930728460720838
GO.0005543.phospholipid.binding.phospholipid.binding	outcome	Recovered	1.34787277648876e-05	3.24371930215728e-05	25	0	0.806136369965104	0.930728460720838
GO.0006555.methionine.metabolic.process.methionine.metabolic.process	outcome	Stabilized	2.4155043286631e-05	8.21770695312635e-05	25	0	0.798960030205151	0.930728460720838
GO.0006644.phospholipid.metabolic.process.phospholipid.metabolic.process	outcome	Stabilized	2.3338226366677e-05	9.37571700583079e-05	25	0	0.803676813150243	0.930728460720838
GO.0006810.transport.transport	outcome	Stabilized	-0.000567539042980913	0.00228384575570857	25	11	0.806928953659148	0.930728460720838
GO.0009067.aspartate.family.amino.acid.biosynthetic.process.aspartate.family.amino.acid.biosynthetic.process	outcome	Stabilized	-3.0099599904652e-05	0.00012115617263413	25	0	0.803958473642128	0.930728460720838
GO.0009082.branched.chain.amino.acid.biosynthetic.process.branched.chain.amino.acid.biosynthetic.process	outcome	Stabilized	2.63584977648726e-05	9.94184881152588e-05	25	0	0.795534439047769	0.930728460720838
GO.0009306.protein.secretion.protein.secretion	outcome	Recovered	2.05611403362318e-05	5.50482036422027e-05	25	0	0.804255168265442	0.930728460720838
GO.0016787.hydrolase.activity.hydrolase.activity	outcome	Stabilized	0.000564108321249332	0.00213441916991901	25	25	0.797650770278454	0.930728460720838
GO.0016857.racemase.and.epimerase.activity..acting.on.carbohydrates.and.derivatives.racemase.and.epimerase.activity..acting.on.carbohydrates.and.derivatives	outcome	Stabilized	1.22246529643827e-05	4.03514286038872e-05	25	0	0.798783760500697	0.930728460720838
GO.0019363.pyridine.nucleotide.biosynthetic.process.pyridine.nucleotide.biosynthetic.process	outcome	Stabilized	-1.33664324923067e-05	4.45081579008205e-05	25	0	0.799293655570129	0.930728460720838
GO.0022804.active.transmembrane.transporter.activity.active.transmembrane.transporter.activity	outcome	Stabilized	-0.000114384218531063	0.000450285844567781	25	5	0.80283816938214	0.930728460720838
GO.0030030.cell.projection.organization.cell.projection.organization	outcome	Stabilized	-6.02041343823007e-05	7.36014908365985e-05	25	0	0.795239508809684	0.930728460720838
GO.0032940.secretion.by.cell.secretion.by.cell	outcome	Recovered	2.0498207515963e-05	5.51631478001103e-05	25	0	0.80549921577007	0.930728460720838
GO.0035592.establishment.of.protein.localization.to.extracellular.region.establishment.of.protein.localization.to.extracellular.region	outcome	Recovered	2.05542368684222e-05	5.50611089052293e-05	25	0	0.804378140691711	0.930728460720838
GO.0039663.membrane.fusion.involved.in.viral.entry.into.host.cell.membrane.fusion.involved.in.viral.entry.into.host.cell	outcome	Recovered	-4.08272796060048e-05	0.000140347469289827	25	0	0.807233371372143	0.930728460720838
GO.0044281.small.molecule.metabolic.process.small.molecule.metabolic.process	outcome	Stabilized	0.000676914260501783	0.00260308871290097	25	17	0.80162016616352	0.930728460720838
GO.0044800.multi.organism.membrane.fusion.multi.organism.membrane.fusion	outcome	Recovered	-4.08272796060048e-05	0.000140347469289827	25	0	0.807233371372143	0.930728460720838
GO.0044803.multi.organism.membrane.organization.multi.organism.membrane.organization	outcome	Recovered	-4.08272796060048e-05	0.000140347469289827	25	0	0.807233371372143	0.930728460720838
GO.0046813.receptor.mediated.virion.attachment.to.host.cell.receptor.mediated.virion.attachment.to.host.cell	outcome	Recovered	-2.2949890521225e-05	7.57472738579681e-05	25	0	0.798384251344191	0.930728460720838
GO.0046903.secretion.secretion	outcome	Recovered	2.02521303974409e-05	5.53478171980794e-05	25	0	0.806371327766113	0.930728460720838
GO.0050793.regulation.of.developmental.process.regulation.of.developmental.process	outcome	Stabilized	1.83000108896556e-05	7.48160391331962e-05	25	0	0.807400285277372	0.930728460720838
GO.0051179.localization.localization	outcome	Stabilized	-0.000574591786059715	0.00228823436139275	25	11	0.804946804237834	0.930728460720838
GO.0051234.establishment.of.localization.establishment.of.localization	outcome	Stabilized	-0.000574407410320799	0.00228723067116112	25	11	0.804925175253163	0.930728460720838
GO.0071692.protein.localization.to.extracellular.region.protein.localization.to.extracellular.region	outcome	Recovered	2.05542368684222e-05	5.50611089052293e-05	25	0	0.804378140691711	0.930728460720838
GO.0072329.monocarboxylic.acid.catabolic.process.monocarboxylic.acid.catabolic.process	outcome	Stabilized	-3.33428308736904e-05	6.50613124487122e-05	25	0	0.797153164579341	0.930728460720838
GO.0097588.archaeal.or.bacterial.type.flagellum.dependent.cell.motility.archaeal.or.bacterial.type.flagellum.dependent.cell.motility	outcome	Recovered	1.68419477742893e-05	4.11700259636109e-05	25	0	0.793620567160012	0.930728460720838
GO.0098656.anion.transmembrane.transport.anion.transmembrane.transport	outcome	Stabilized	-3.28928106530191e-05	0.000126369655689274	25	0	0.802998338068302	0.930728460720838
GO.0098662.inorganic.cation.transmembrane.transport.inorganic.cation.transmembrane.transport	outcome	Stabilized	4.49415330691956e-05	0.00017893175561741	25	0	0.802116670481627	0.930728460720838
GO.0140352.export.from.cell.export.from.cell	outcome	Recovered	2.13318456163565e-05	5.59635194649178e-05	25	0	0.805735988576878	0.930728460720838
GO.0032259.methylation.methylation	outcome	Recovered	5.93516742716919e-05	0.000240394758206386	25	22	0.808061550477623	0.930979205327871
GO.0006066.alcohol.metabolic.process.alcohol.metabolic.process	outcome	Stabilized	-1.1998810013222e-05	4.3106056972105e-05	25	0	0.809116778844264	0.931683316144493
GO.0032269.negative.regulation.of.cellular.protein.metabolic.process.negative.regulation.of.cellular.protein.metabolic.process	outcome	Recovered	2.32897872603568e-05	5.44284549586985e-05	25	0	0.810944508983623	0.931742376696408
GO.0043412.macromolecule.modification.macromolecule.modification	outcome	Stabilized	0.000154143009900026	0.000633627143752897	25	9	0.81090357924613	0.931742376696408
GO.0051248.negative.regulation.of.protein.metabolic.process.negative.regulation.of.protein.metabolic.process	outcome	Recovered	2.32986328746582e-05	5.44232678469048e-05	25	0	0.810869675571568	0.931742376696408
GO.2000142.regulation.of.DNA.templated.transcription..initiation.regulation.of.DNA.templated.transcription..initiation	outcome	Stabilized	-1.46643817920418e-05	4.69497623394336e-05	25	0	0.809961197880884	0.931742376696408
GO.0009308.amine.metabolic.process.amine.metabolic.process	outcome	Recovered	1.24434371003331e-05	4.39794398164556e-05	25	0	0.811773145923322	0.932183940967231
GO.0016628.oxidoreductase.activity..acting.on.the.CH.CH.group.of.donors..NAD.or.NADP.as.acceptor.oxidoreductase.activity..acting.on.the.CH.CH.group.of.donors..NAD.or.NADP.as.acceptor	outcome	Stabilized	1.29482376826813e-05	4.73573535134879e-05	25	0	0.812996117065498	0.932567443194869
GO.0016987.sigma.factor.activity.sigma.factor.activity	outcome	Stabilized	-1.43012147748697e-05	4.64661564293477e-05	25	0	0.812584027768873	0.932567443194869
GO.0072341.modified.amino.acid.binding.modified.amino.acid.binding	outcome	Stabilized	1.55364619170274e-05	5.78380610768322e-05	25	0	0.813480872314721	0.932613590227478
GO.0009307.DNA.restriction.modification.system.DNA.restriction.modification.system	outcome	Recovered	-5.03098909300975e-06	2.15396077194625e-05	25	0	0.815328602851503	0.934221413862618
GO.0006351.transcription..DNA.templated.transcription..DNA.templated	outcome	Stabilized	-9.59581116709195e-05	0.000298137559261701	25	20	0.817630144521562	0.935836357450211
GO.0051336.regulation.of.hydrolase.activity.regulation.of.hydrolase.activity	outcome	Recovered	2.44441968680971e-05	6.24088290983054e-05	25	0	0.81723239062554	0.935836357450211
GO.0016646.oxidoreductase.activity..acting.on.the.CH.NH.group.of.donors..NAD.or.NADP.as.acceptor.oxidoreductase.activity..acting.on.the.CH.NH.group.of.donors..NAD.or.NADP.as.acceptor	outcome	Stabilized	1.38988028756595e-05	4.76485277849509e-05	25	0	0.81860686889079	0.936443408360348
GO.0015078.proton.transmembrane.transporter.activity.proton.transmembrane.transporter.activity	outcome	Stabilized	2.20583104715861e-05	9.74389653082916e-05	25	0	0.820906737384093	0.938562580398816
GO.0006813.potassium.ion.transport.potassium.ion.transport	outcome	Stabilized	-2.38007775319501e-05	7.37299396141249e-05	25	0	0.821821215672713	0.939096356471325
GO.0008033.tRNA.processing.tRNA.processing	outcome	Stabilized	3.52148192880947e-05	0.000155693757568581	25	0	0.823958499240339	0.939491810546865
GO.0016810.hydrolase.activity..acting.on.carbon.nitrogen..but.not.peptide..bonds.hydrolase.activity..acting.on.carbon.nitrogen..but.not.peptide..bonds	outcome	Stabilized	-4.54516206218452e-05	0.000202460807830278	25	0	0.822634135230625	0.939491810546865
GO.0044781.bacterial.type.flagellum.organization.bacterial.type.flagellum.organization	outcome	Stabilized	-2.6013240126456e-05	4.73556994284923e-05	25	0	0.823897552504827	0.939491810546865
GO.0052689.carboxylic.ester.hydrolase.activity.carboxylic.ester.hydrolase.activity	outcome	Stabilized	-1.82737712078448e-05	7.10209785599758e-05	25	0	0.823931644941244	0.939491810546865
GO.0000097.sulfur.amino.acid.biosynthetic.process.sulfur.amino.acid.biosynthetic.process	outcome	Stabilized	-1.87972367486097e-05	8.29103295264888e-05	25	0	0.825367201005789	0.940475449574295
GO.0008289.lipid.binding.lipid.binding	outcome	Recovered	2.13357674471211e-05	6.28781150896552e-05	25	0	0.825717720741588	0.940475449574295
GO.0032196.transposition.transposition	outcome	Recovered	1.5600614237959e-05	6.13700523759791e-05	25	0	0.827524463180088	0.940490966279429
GO.0044355.clearance.of.foreign.intracellular.DNA.clearance.of.foreign.intracellular.DNA	outcome	Recovered	-4.72397569266178e-06	2.16614669321284e-05	25	0	0.827373454753632	0.940490966279429
GO.0055085.transmembrane.transport.transmembrane.transport	outcome	Stabilized	-0.000294633303716416	0.00132300874375329	25	10	0.826611595955588	0.940490966279429
GO.0099046.clearance.of.foreign.intracellular.nucleic.acids.clearance.of.foreign.intracellular.nucleic.acids	outcome	Recovered	-4.72397569266178e-06	2.16614669321284e-05	25	0	0.827373454753632	0.940490966279429
GO.0006820.anion.transport.anion.transport	outcome	Recovered	4.08225365279121e-05	0.000188192924029868	25	0	0.828404367237442	0.940981246596726
GO.0008654.phospholipid.biosynthetic.process.phospholipid.biosynthetic.process	outcome	Stabilized	1.80421741328563e-05	8.3585212951409e-05	25	0	0.829451675164295	0.941661046804486
GO.0044764.multi.organism.cellular.process.multi.organism.cellular.process	outcome	Recovered	-4.72278147981265e-05	0.000130114352961207	25	0	0.831604745505318	0.943594784245623
GO.0016639.oxidoreductase.activity..acting.on.the.CH.NH2.group.of.donors..NAD.or.NADP.as.acceptor.oxidoreductase.activity..acting.on.the.CH.NH2.group.of.donors..NAD.or.NADP.as.acceptor	outcome	Stabilized	1.26005921787899e-05	4.98445742768612e-05	25	0	0.834337968567711	0.94465248680791
GO.0042578.phosphoric.ester.hydrolase.activity.phosphoric.ester.hydrolase.activity	outcome	Stabilized	-3.30954761809158e-05	0.000136486064119311	25	0	0.834148144790149	0.94465248680791
GO.0072329.monocarboxylic.acid.catabolic.process.monocarboxylic.acid.catabolic.process	outcome	Recovered	1.64589021179876e-05	4.13424610968725e-05	25	0	0.8342964320756	0.94465248680791
GO.2001141.regulation.of.RNA.biosynthetic.process.regulation.of.RNA.biosynthetic.process	outcome	Stabilized	0.000120254801528982	0.0004725346169234	25	21	0.833736298535423	0.94465248680791
GO.0016042.lipid.catabolic.process.lipid.catabolic.process	outcome	Recovered	1.50445172513931e-05	3.4788342387375e-05	25	0	0.834811466395088	0.944678779124539
GO.0044781.bacterial.type.flagellum.organization.bacterial.type.flagellum.organization	outcome	Recovered	1.50075971312057e-05	2.99740310575195e-05	25	0	0.835334193323608	0.944760721074355
GO.0006352.DNA.templated.transcription..initiation.DNA.templated.transcription..initiation	outcome	Stabilized	-1.26683606221025e-05	5.18418799290464e-05	25	0	0.839127396880821	0.945362600227704
GO.0008234.cysteine.type.peptidase.activity.cysteine.type.peptidase.activity	outcome	Recovered	-0.000203630151128379	0.000984278917039051	25	17	0.838712081937355	0.945362600227704
GO.0019079.viral.genome.replication.viral.genome.replication	outcome	Recovered	-0.000206142453017742	0.000997402328852866	25	17	0.838868187090586	0.945362600227704
GO.0022890.inorganic.cation.transmembrane.transporter.activity.inorganic.cation.transmembrane.transporter.activity	outcome	Stabilized	4.50023538118766e-05	0.000218082549426997	25	0	0.836610251423199	0.945362600227704
GO.0043167.ion.binding.ion.binding	outcome	Recovered	-0.000315463374552632	0.00151711239751208	25	25	0.837979179086134	0.945362600227704
GO.0051346.negative.regulation.of.hydrolase.activity.negative.regulation.of.hydrolase.activity	outcome	Recovered	2.10420985811942e-05	6.24946101213822e-05	25	0	0.838984525265183	0.945362600227704
GO.0051537.2.iron..2.sulfur.cluster.binding.2.iron..2.sulfur.cluster.binding	outcome	Stabilized	1.48985366955245e-05	5.18803591850859e-05	25	0	0.837080758123962	0.945362600227704
GO.0098660.inorganic.ion.transmembrane.transport.inorganic.ion.transmembrane.transport	outcome	Stabilized	4.20578307285367e-05	0.000207457399382454	25	0	0.839471174558728	0.945362600227704
GO.0044272.sulfur.compound.biosynthetic.process.sulfur.compound.biosynthetic.process	outcome	Stabilized	-3.05493358986699e-05	0.000144166367124738	25	0	0.840646289952244	0.946178066695175
