metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
age	GO.0010646.regulation.of.cell.communication	age	4.07336656536935e-05	0.000153267747971072	25	17	0.794149050722951	0.888147612560037
age	GO.0023051.regulation.of.signaling	age	4.06674050910512e-05	0.000153297056099429	25	17	0.794513445654483	0.888147612560037
age	GO.0006796.phosphate.containing.compound.metabolic.process	age	-0.000125858503725426	0.000506588914817129	25	19	0.807266787073679	0.893116771290777
age	GO.0031399.regulation.of.protein.modification.process	age	3.77497220202464e-05	0.000151736296570712	25	17	0.807028076004566	0.893116771290777
age	GO.0032259.methylation	age	-2.42967137545121e-05	9.72503234389186e-05	25	25	0.805908175006774	0.893116771290777
outcome	GO.0044281.small.molecule.metabolic.process	Stabilized	0.00069083051822047	0.00266761482692202	25	22	0.803926855630925	0.893116771290777
age	GO.0044501.modulation.of.signal.transduction.in.other.organism	age	3.87520117679839e-05	0.000154922170495373	25	17	0.805990534897611	0.893116771290777
outcome	GO.0046483.heterocycle.metabolic.process	Stabilized	-0.00105804983943113	0.00344111190355791	25	25	0.801457276896847	0.893116771290777
age	GO.0052027.modulation.by.symbiont.of.host.signal.transduction.pathway	age	3.87520117679839e-05	0.000154922170495373	25	17	0.805990534897611	0.893116771290777
age	GO.0052029.suppression.by.symbiont.of.host.signal.transduction.pathway	age	3.87520117679839e-05	0.000154922170495373	25	17	0.805990534897611	0.893116771290777
age	GO.0075109.modulation.by.symbiont.of.host.receptor.mediated.signal.transduction	age	3.87728564303044e-05	0.000154937379395117	25	17	0.805912376499698	0.893116771290777
age	GO.0075111.suppression.by.symbiont.of.host.receptor.mediated.signal.transduction	age	3.87728564303044e-05	0.000154937379395117	25	17	0.805912376499698	0.893116771290777
age	GO.0003735.structural.constituent.of.ribosome	age	-2.67613499252725e-05	0.000107290900757419	25	12	0.80621221378069	0.893116771290777
age	GO.0004672.protein.kinase.activity	age	2.04181390383618e-05	7.95430533329924e-05	25	11	0.803839700146572	0.893116771290777
outcome	GO.0006811.ion.transport	Stabilized	-0.000208059959717892	0.000889546395266966	25	19	0.815587802676164	0.898076707683464
outcome	GO.0007165.signal.transduction	Recovered	0.000124699833289477	0.000531131001121367	25	13	0.81468841922256	0.898076707683464
outcome	GO.0034641.cellular.nitrogen.compound.metabolic.process	Recovered	0.000718658032863175	0.00298841741400532	25	25	0.815195354112807	0.898076707683464
outcome	GO.0043412.macromolecule.modification	Stabilized	0.000153316377928285	0.000639778003542358	25	15	0.813869743395151	0.898076707683464
outcome	GO.1901360.organic.cyclic.compound.metabolic.process	Stabilized	-0.00100191565895254	0.00342052459428319	25	25	0.813560443572028	0.898076707683464
outcome	GO.1901605.alpha.amino.acid.metabolic.process	Recovered	8.19821762911996e-05	0.000345992345856387	25	13	0.815927055352729	0.898076707683464
age	GO.0006793.phosphorus.metabolic.process	age	-0.00011931522358991	0.000513775339922099	25	19	0.819589422221674	0.901338750780869
age	GO.0009117.nucleotide.metabolic.process	age	-5.60640789861538e-05	0.000245667691536214	25	19	0.822556554771357	0.903831308053706
outcome	GO.0039693.viral.DNA.genome.replication	Stabilized	0.000977732953379475	0.00103861897544848	25	7	0.823832677330434	0.904463109579796
outcome	GO.0019783.ubiquitin.like.protein.specific.protease.activity	Stabilized	0.000972748003235191	0.00103652397576368	25	7	0.825949452059067	0.905246213386743
outcome	GO.0019784.NEDD8.specific.protease.activity	Stabilized	0.000972935263143402	0.00103627865167901	25	7	0.825905543143837	0.905246213386743
age	GO.0006753.nucleoside.phosphate.metabolic.process	age	-5.40864203775651e-05	0.000246321889491323	25	19	0.829154122000205	0.906448150322258
outcome	GO.0044271.cellular.nitrogen.compound.biosynthetic.process	Stabilized	-0.000659484281214843	0.000918153232598666	25	25	0.828782250611636	0.906448150322258
outcome	GO.1901360.organic.cyclic.compound.metabolic.process	Recovered	-0.000604933744860463	0.00267422988286775	25	25	0.828146937872358	0.906448150322258
outcome	GO.0046483.heterocycle.metabolic.process	Recovered	-0.000596353762021992	0.00267345551927296	25	25	0.830161152629665	0.906780598553995
outcome	GO.0006793.phosphorus.metabolic.process	Stabilized	0.000448685295721125	0.00208076154188779	25	19	0.834543750237216	0.910026574645823
outcome	GO.0090305.nucleic.acid.phosphodiester.bond.hydrolysis	Recovered	-0.000172999615627968	0.000812632732453103	25	25	0.834395081577174	0.910026574645823
outcome	GO.0051179.localization	Stabilized	-0.000485576904966635	0.00230934738018495	25	21	0.836344581540855	0.910546574644647
outcome	GO.0051234.establishment.of.localization	Stabilized	-0.000483937225902462	0.00230754566480514	25	21	0.836766160411194	0.910546574644647
outcome	GO.0022804.active.transmembrane.transporter.activity	Stabilized	-9.31720012310386e-05	0.000444817239145786	25	13	0.837138168626784	0.910546574644647
outcome	GO.0140110.transcription.regulator.activity	Recovered	4.68071604471084e-05	0.000228171637082579	25	14	0.838151663667487	0.910880915021953
outcome	GO.0006810.transport	Stabilized	-0.000476504942632322	0.00230352537521516	25	21	0.838959945736728	0.910991860269679
outcome	GO.0006796.phosphate.containing.compound.metabolic.process	Stabilized	0.000425757296384268	0.00204997013882351	25	19	0.840614251974953	0.912020508871059
outcome	GO.0006259.DNA.metabolic.process	Recovered	0.000296707132852883	0.00147140420887379	25	20	0.843913233574548	0.913651363112348
age	GO.0006518.peptide.metabolic.process	age	3.00898525140676e-05	0.000149884929019578	25	13	0.843720971179683	0.913651363112348
outcome	GO.0043169.cation.binding	Stabilized	-0.000148536127878393	0.00074309016400133	25	25	0.844242189790634	0.913651363112348
outcome	GO.0035556.intracellular.signal.transduction	Recovered	4.33261301567537e-05	0.000222220371561708	25	11	0.847398639660887	0.914000204985405
age	GO.0043412.macromolecule.modification	age	-2.94368225646521e-05	0.000149556696425235	25	15	0.846696309555129	0.914000204985405
outcome	GO.0003700.DNA.binding.transcription.factor.activity	Recovered	4.01211127969108e-05	0.000206475375468316	25	13	0.845977534341978	0.914000204985405
outcome	GO.0016775.phosphotransferase.activity..nitrogenous.group.as.acceptor	Recovered	4.66752922376055e-05	0.000212481347541979	25	11	0.846275476277249	0.914000204985405
age	GO.0005488.binding	age	0.000199400185677852	0.00103710433886764	25	25	0.850195984352788	0.916251311457891
age	GO.1901566.organonitrogen.compound.biosynthetic.process	age	9.44905686085592e-05	0.000496414808540327	25	20	0.851967232095916	0.917091415663237
age	GO.1901576.organic.substance.biosynthetic.process	age	0.000118851131133016	0.000623189920458189	25	25	0.852397370062187	0.917091415663237
outcome	GO.0055085.transmembrane.transport	Stabilized	-0.000241566712238726	0.00133045843985985	25	19	0.858408642609573	0.922789290805291
age	GO.0044419.interspecies.interaction.between.organisms	age	-0.00038137852623845	0.00215823758954203	25	25	0.862212462679041	0.924953166916938
outcome	GO.1901135.carbohydrate.derivative.metabolic.process	Stabilized	-0.000113559839083878	0.000642537254992085	25	19	0.862075972637658	0.924953166916938
outcome	GO.0043167.ion.binding	Recovered	-0.000282982412212246	0.0016045828932766	25	25	0.862572604496958	0.924953166916938
age	GO.0043043.peptide.biosynthetic.process	age	2.55538545864283e-05	0.000147254449369317	25	13	0.864635645128808	0.92639533406658
age	GO.0044403.symbiotic.process	age	-0.000369727954192285	0.00214326556408275	25	25	0.865455473835691	0.926504200205843
outcome	GO.0000160.phosphorelay.signal.transduction.system	Recovered	3.60211533430025e-05	0.000220881171059645	25	11	0.87687443567429	0.930691720018574
outcome	GO.0006082.organic.acid.metabolic.process	Stabilized	0.000210030672760901	0.00132010776099902	25	19	0.875841991773144	0.930691720018574
outcome	GO.0006464.cellular.protein.modification.process	Stabilized	-6.98599404915307e-05	0.000453792367854175	25	11	0.879705297906294	0.930691720018574
age	GO.0006725.cellular.aromatic.compound.metabolic.process	age	-0.000127928839543482	0.000814507128465366	25	25	0.880448594727814	0.930691720018574
age	GO.0006974.cellular.response.to.DNA.damage.stimulus	age	4.59713698701924e-05	0.00030187505226907	25	15	0.881071194904342	0.930691720018574
age	GO.0009059.macromolecule.biosynthetic.process	age	3.0965979300417e-05	0.000188166507375702	25	25	0.871412749979306	0.930691720018574
outcome	GO.0019637.organophosphate.metabolic.process	Stabilized	-9.78665354988542e-05	0.000624932780755672	25	19	0.877643722840911	0.930691720018574
outcome	GO.0032259.methylation	Recovered	4.07911342020753e-05	0.000253328658083778	25	25	0.874189214812679	0.930691720018574
outcome	GO.0036211.protein.modification.process	Stabilized	-6.98599404915307e-05	0.000453792367854175	25	11	0.879705297906294	0.930691720018574
outcome	GO.0039693.viral.DNA.genome.replication	Recovered	0.000392790503141107	0.000755833688103	25	7	0.875007859990841	0.930691720018574
age	GO.0044092.negative.regulation.of.molecular.function	age	6.05962787535723e-05	0.000388145329675965	25	22	0.878139566015532	0.930691720018574
age	GO.0044249.cellular.biosynthetic.process	age	9.65179296886159e-05	0.000610708212015748	25	25	0.8774295957542	0.930691720018574
age	GO.0065009.regulation.of.molecular.function	age	5.8742293637718e-05	0.000386183308139154	25	25	0.881242502499755	0.930691720018574
age	GO.0008168.methyltransferase.activity	age	-1.35676805280126e-05	9.02303670400982e-05	25	25	0.882343894325039	0.930691720018574
outcome	GO.0019783.ubiquitin.like.protein.specific.protease.activity	Recovered	0.000393797175405705	0.000753426467474797	25	7	0.87572733866846	0.930691720018574
outcome	GO.0019784.NEDD8.specific.protease.activity	Recovered	0.000393509514794836	0.00075335219200013	25	7	0.875773796248284	0.930691720018574
age	GO.0043167.ion.binding	age	-8.57685850024908e-05	0.000569431902382414	25	25	0.882353467893579	0.930691720018574
outcome	GO.0043168.anion.binding	Stabilized	0.000184513427070211	0.0011641568701222	25	25	0.876244538820787	0.930691720018574
outcome	GO.0019752.carboxylic.acid.metabolic.process	Stabilized	0.000192218043925348	0.00129311846005492	25	19	0.883930600274886	0.931593524799513
age	GO.0006412.translation	age	2.11602009725375e-05	0.000146456626820752	25	13	0.887092517291045	0.933941546264305
age	GO.0016032.viral.process	age	-0.000304214198062137	0.00212578435072688	25	25	0.88825750365589	0.933941546264305
outcome	GO.0043436.oxoacid.metabolic.process	Stabilized	0.00018759807121025	0.00131218670356996	25	19	0.888330447493257	0.933941546264305
outcome	GO.1901605.alpha.amino.acid.metabolic.process	Stabilized	-7.2288511482835e-05	0.000515634479964379	25	13	0.890458871085386	0.935416892263964
outcome	GO.0097367.carbohydrate.derivative.binding	Stabilized	0.000113908936002551	0.000863672525459346	25	25	0.89697361695187	0.941493869705381
age	GO.0033554.cellular.response.to.stress	age	3.54936467444729e-05	0.000307148760005743	25	16	0.909590489033548	0.953432696734677
outcome	GO.0032553.ribonucleotide.binding	Stabilized	9.58492631825986e-05	0.000830482277468783	25	25	0.909826085023556	0.953432696734677
outcome	GO.0006259.DNA.metabolic.process	Stabilized	0.000238779863987042	0.0020326416204149	25	20	0.912635137054027	0.953612676107273
age	GO.0044281.small.molecule.metabolic.process	age	7.56107807918699e-05	0.000668750071047539	25	22	0.911586147882347	0.953612676107273
age	GO.0051716.cellular.response.to.stimulus	age	3.43338775103288e-05	0.000308639354028653	25	17	0.912954771312002	0.953612676107273
age	GO.0043169.cation.binding	age	-3.57074669186041e-05	0.000314238729149828	25	25	0.911029135407005	0.953612676107273
age	GO.0046872.metal.ion.binding	age	-3.29075288537179e-05	0.000310565927708872	25	25	0.917010429486358	0.957073991939646
outcome	GO.0061024.membrane.organization	Stabilized	-3.21610513505471e-05	0.00035150059144526	25	23	0.927536334890107	0.966356461390256
outcome	GO.0071705.nitrogen.compound.transport	Stabilized	4.42188332486353e-05	0.000481204875696391	25	15	0.928151671056223	0.966356461390256
outcome	GO.0015075.ion.transmembrane.transporter.activity	Stabilized	-3.64928624982638e-05	0.000398575409304343	25	17	0.927483553576609	0.966356461390256
outcome	GO.0032259.methylation	Stabilized	-2.04349547495278e-05	0.000229073305982133	25	25	0.930046027015403	0.966363768716995
age	GO.0044283.small.molecule.biosynthetic.process	age	-3.10602852493658e-05	0.000343747419382091	25	19	0.92949733092059	0.966363768716995
age	GO.0016773.phosphotransferase.activity..alcohol.group.as.acceptor	age	-1.32192035329342e-05	0.000148840134975466	25	17	0.930406047090316	0.966363768716995
outcome	GO.0008652.cellular.amino.acid.biosynthetic.process	Stabilized	-4.14197506283452e-05	0.000534206345113012	25	14	0.939257536943138	0.97477250414855
age	GO.0006281.DNA.repair	age	-2.15917520848177e-05	0.000287806122985502	25	14	0.941159226438171	0.975177029803406
age	GO.0098772.molecular.function.regulator	age	-6.04881735872579e-06	8.09273040645851e-05	25	14	0.940533811575273	0.975177029803406
age	GO.0044237.cellular.metabolic.process	age	-0.000123901937068828	0.00169045220309232	25	25	0.942701678962909	0.975991304865291
age	GO.0016796.exonuclease.activity..active.with.either.ribo..or.deoxyribonucleic.acids.and.producing.5.phosphomonoesters	age	1.54990075627753e-05	0.000230583634821797	25	24	0.947296739200556	0.979176917923652
age	GO.0140098.catalytic.activity..acting.on.RNA	age	1.74984550595456e-05	0.00025728171754685	25	25	0.946670378876704	0.979176917923652
outcome	GO.0043167.ion.binding	Stabilized	-0.00015457694905208	0.00230000164035249	25	25	0.948083270263348	0.979205299151096
age	GO.0055086.nucleobase.containing.small.molecule.metabolic.process	age	-1.67246390073396e-05	0.000259081357182582	25	19	0.949380218214313	0.979760385197171
outcome	GO.0006812.cation.transport	Stabilized	-3.23023596073797e-05	0.000575924627699689	25	14	0.955298829030616	0.979804688834996
age	GO.0006950.response.to.stress	age	1.71565600701836e-05	0.000321956343340296	25	19	0.958229588124575	0.979804688834996
age	GO.0009058.biosynthetic.process	age	3.77656212775301e-05	0.000744935169866436	25	25	0.960406014612218	0.979804688834996
age	GO.0009987.cellular.process	age	0.000120182494240879	0.00219281944559905	25	25	0.957051709863998	0.979804688834996
age	GO.0034645.cellular.macromolecule.biosynthetic.process	age	-1.55161115028438e-05	0.000282140667314668	25	25	0.956913576728339	0.979804688834996
outcome	GO.0061025.membrane.fusion	Stabilized	-2.22856452387103e-05	0.000365683161751666	25	19	0.951708322191924	0.979804688834996
outcome	GO.0090407.organophosphate.biosynthetic.process	Stabilized	3.62442231187948e-05	0.000536446764084795	25	19	0.960502038862783	0.979804688834996
age	GO.1901293.nucleoside.phosphate.biosynthetic.process	age	6.61457121436152e-06	0.000132409665001573	25	19	0.960816225873078	0.979804688834996
age	GO.0003677.DNA.binding	age	-2.42512299704833e-05	0.000436245525459285	25	19	0.956440064291877	0.979804688834996
age	GO.0004532.exoribonuclease.activity	age	1.41264836838869e-05	0.000234227309202693	25	22	0.952703868123943	0.979804688834996
outcome	GO.0015318.inorganic.molecular.entity.transmembrane.transporter.activity	Stabilized	-1.81490132653415e-05	0.000347009003517189	25	15	0.958809594640248	0.979804688834996
age	GO.0016301.kinase.activity	age	-1.61202340377719e-05	0.000275061421419151	25	17	0.954035972575303	0.979804688834996
age	GO.0016740.transferase.activity	age	4.50090680757419e-05	0.000794919827266032	25	25	0.955603696743416	0.979804688834996
age	GO.0016896.exoribonuclease.activity..producing.5.phosphomonoesters	age	1.41229685834935e-05	0.00023422842925236	25	22	0.952715939347069	0.979804688834996
outcome	GO.0051536.iron.sulfur.cluster.binding	Stabilized	2.08880423945384e-05	0.000357648628526195	25	11	0.959649401073901	0.979804688834996
age	GO.0016651.oxidoreductase.activity..acting.on.NAD.P.H	age	-3.95692180287994e-06	8.34989907738884e-05	25	13	0.962839666697547	0.98031820839766
outcome	GO.0051540.metal.cluster.binding	Stabilized	1.96501620340659e-05	0.000357680618870351	25	11	0.962088726728786	0.98031820839766
